455	7790
1339	7790
2998	7790
8991	7790
9742	7790
315	7791
2304	7791
4456	7791
6525	7791
7123	7791
7597	7791
8892	7791
90	7792
510	7792
567	7792
1416	7792
1518	7792
2443	7792
2641	7792
4010	7792
7477	7792
9169	7792
6208	7793
6916	7793
9469	7793
27	7794
3621	7794
7944	7794
936	7795
1205	7795
4975	7795
7682	7795
25	7796
252	7796
2105	7796
2436	7796
8348	7796
66	7797
2323	7797
6898	7797
7282	7797
7383	7797
1005	7798
2944	7798
7488	7798
8306	7798
9809	7798
302	7799
642	7799
951	7799
2633	7799
3535	7799
3832	7799
4213	7799
7071	7799
8175	7799
6	7800
10	7800
33	7800
397	7800
1098	7800
1113	7800
7468	7800
8021	7800
133	7801
188	7801
383	7801
1013	7801
2116	7801
2633	7801
3782	7801
4032	7801
14	7802
859	7802
1245	7802
1379	7802
3859	7802
5359	7802
37	7803
40	7803
253	7803
3606	7803
7724	7803
8705	7803
859	7804
1985	7804
2144	7804
6397	7804
8826	7804
9	7805
10	7805
105	7805
538	7805
983	7805
1933	7805
3877	7805
5310	7805
5476	7805
7138	7805
7914	7805
9290	7805
9430	7805
12	7806
116	7806
478	7806
2230	7806
2827	7806
5377	7807
9111	7807
9480	7807
325	7808
528	7808
4930	7808
5412	7808
9070	7808
116	7809
491	7809
657	7809
1037	7809
1254	7809
4415	7809
6590	7809
6662	7810
9275	7810
401	7811
753	7811
3162	7811
3607	7811
3880	7811
9196	7811
3	7812
10	7812
323	7812
727	7812
2024	7812
2075	7812
6974	7812
8848	7812
378	7813
1275	7813
1830	7813
3859	7813
6437	7813
1	7814
294	7814
3351	7814
7286	7814
7693	7814
7865	7814
8634	7814
1063	7815
1252	7815
3868	7815
4116	7815
6135	7815
9708	7815
51	7816
402	7816
845	7816
2020	7816
4544	7816
6547	7816
54	7817
147	7817
257	7817
561	7817
1961	7817
2741	7817
3	7818
216	7818
504	7818
526	7818
6048	7818
7930	7818
7966	7818
26	7819
140	7819
513	7819
1760	7819
3125	7819
3526	7819
3555	7819
8145	7819
34	7820
126	7820
239	7820
345	7820
2480	7820
8820	7820
197	7821
266	7821
1395	7821
1672	7821
3240	7821
6261	7821
9818	7821
3676	7822
3779	7822
4844	7822
4886	7822
6281	7822
2543	7823
4864	7823
5065	7823
7093	7823
8481	7823
8738	7823
9501	7823
165	7824
668	7824
1234	7824
1631	7824
1759	7824
1769	7824
7012	7824
9766	7824
705	7825
1362	7825
2453	7825
3179	7825
3504	7825
4857	7825
8950	7825
361	7826
1308	7826
2932	7826
6031	7826
6574	7826
6593	7826
7583	7826
8330	7826
15	7827
61	7827
254	7827
514	7827
7697	7827
502	7828
2484	7828
4057	7828
5529	7828
6656	7828
8978	7828
9652	7828
158	7829
316	7829
1552	7829
4752	7829
558	7830
692	7830
3381	7830
5755	7830
5813	7830
6741	7830
9287	7830
102	7831
117	7831
261	7831
649	7831
3244	7831
7215	7831
8160	7831
8847	7831
454	7832
836	7832
1681	7832
5338	7832
9359	7832
9576	7832
474	7833
563	7833
2988	7833
3593	7833
22	7834
91	7834
207	7834
1007	7834
8945	7834
2	7835
7	7835
9	7835
109	7835
669	7835
742	7835
933	7835
1161	7835
1406	7835
2324	7835
2745	7835
6797	7835
9045	7835
1925	7836
2444	7836
2973	7836
3571	7836
7723	7836
9288	7836
9430	7836
239	7837
275	7837
585	7837
2397	7837
2404	7837
4546	7837
5839	7837
9306	7837
16	7838
252	7838
281	7838
337	7838
7276	7838
43	7839
583	7840
1932	7840
3449	7840
5082	7840
5142	7840
9091	7840
2360	7841
2687	7841
4023	7841
9595	7841
898	7842
1303	7842
2555	7842
4665	7842
8274	7842
5	7843
113	7843
421	7843
652	7843
690	7843
1686	7843
2527	7843
2714	7843
2951	7843
8392	7843
603	7844
5089	7844
6481	7844
7991	7844
8406	7844
281	7845
535	7845
840	7845
1526	7845
1899	7845
2258	7845
7293	7845
7400	7845
7	7846
75	7846
83	7846
121	7846
136	7846
1763	7846
2817	7846
6159	7846
6268	7846
6359	7846
39	7847
75	7847
948	7847
1267	7847
2511	7847
6086	7847
6890	7847
9027	7847
427	7848
909	7848
1066	7848
3887	7848
4633	7848
6174	7848
6384	7848
6894	7848
8614	7848
1	7849
692	7849
1109	7849
4622	7849
4869	7849
9	7850
372	7850
2156	7850
4344	7850
5382	7850
7470	7850
1	7851
51	7851
54	7851
607	7851
3061	7851
4045	7851
4069	7851
8135	7851
75	7852
389	7852
434	7852
1188	7852
7001	7852
7113	7852
7481	7852
9745	7852
259	7853
1541	7853
2372	7853
2414	7853
3782	7853
9231	7853
221	7854
612	7854
1093	7854
2024	7854
4400	7854
5861	7854
6689	7854
7449	7854
8309	7854
24	7855
2284	7855
7741	7855
1025	7856
3432	7856
3525	7856
4590	7856
5559	7856
62	7857
1312	7857
1962	7857
2885	7857
7641	7857
6	7858
65	7859
396	7859
500	7859
1203	7859
1376	7859
4029	7859
4113	7859
6001	7859
17	7860
1455	7860
3253	7860
9042	7860
9930	7860
41	7861
450	7861
794	7861
1423	7861
5011	7861
5482	7861
7	7862
16	7862
42	7862
107	7862
235	7862
2113	7862
2173	7862
5126	7862
7375	7862
923	7863
2583	7863
3911	7863
6018	7863
128	7864
483	7864
841	7864
3705	7864
3782	7864
3881	7864
6929	7864
34	7865
794	7865
844	7865
3441	7865
6139	7865
7814	7865
8146	7865
8	7866
746	7866
967	7866
4058	7866
4226	7866
5724	7866
137	7867
234	7867
2042	7867
3378	7867
5256	7867
8562	7867
61	7868
140	7868
332	7868
909	7868
1049	7868
1855	7868
5574	7868
504	7869
608	7869
929	7869
2840	7869
3245	7869
7379	7869
30	7870
137	7870
265	7870
4190	7870
7291	7870
9565	7870
4101	7871
4139	7871
6354	7871
6729	7871
10000	7871
7	7872
54	7872
104	7872
365	7872
3932	7872
4118	7872
4673	7872
6007	7872
6608	7872
115	7873
770	7873
6851	7873
2	7874
134	7874
344	7874
1252	7874
2810	7874
3732	7874
6440	7874
4	7875
102	7875
402	7875
1017	7875
1867	7875
2930	7875
3259	7875
4352	7875
5184	7875
1517	7876
2141	7876
2986	7876
4984	7876
6918	7876
6998	7876
7317	7876
9491	7876
2	7877
11	7877
20	7877
488	7877
625	7877
1222	7877
1618	7877
1764	7877
6735	7877
9954	7877
208	7878
966	7878
1337	7878
1741	7878
1830	7878
2088	7878
2673	7878
4251	7878
4999	7878
8538	7878
1	7879
173	7879
1346	7879
1508	7879
1634	7879
6919	7879
9516	7879
4718	7880
5632	7880
6086	7880
7482	7880
8949	7880
9771	7880
15	7881
784	7881
833	7881
1075	7881
1717	7881
2730	7881
3868	7881
6930	7881
8451	7881
160	7882
349	7882
867	7882
6088	7882
8125	7882
2	7883
120	7883
180	7883
4207	7883
5649	7883
722	7884
1773	7884
2021	7884
2872	7884
2958	7884
7569	7884
105	7885
744	7885
824	7885
1232	7885
2415	7885
4164	7885
4596	7885
8871	7885
9023	7885
9174	7885
9817	7885
806	7886
856	7886
3357	7886
3828	7886
5787	7886
7130	7886
17	7887
43	7887
540	7887
666	7887
879	7887
947	7887
1814	7887
5607	7887
8950	7887
4	7888
70	7888
79	7888
1126	7888
1185	7888
1778	7888
1803	7888
2315	7888
2368	7888
3969	7888
7341	7888
6821	7889
9100	7889
237	7890
594	7890
1193	7890
1225	7890
2914	7890
4207	7890
4741	7890
345	7891
469	7891
3367	7891
8559	7891
8565	7891
103	7892
178	7892
1102	7892
1855	7892
1897	7892
3925	7892
4638	7892
6559	7892
7632	7892
75	7893
96	7893
1406	7893
2365	7893
2404	7893
7119	7893
8604	7893
1878	7894
2796	7894
3941	7894
7471	7894
9673	7894
50	7895
65	7895
123	7895
153	7895
269	7895
286	7895
499	7895
3857	7895
3949	7895
29	7896
254	7896
714	7896
2412	7896
8840	7896
72	7897
1364	7897
1694	7897
3880	7897
5096	7897
8848	7897
9846	7897
42	7898
202	7898
2779	7898
3952	7898
4856	7898
4971	7898
11	7899
33	7899
304	7899
1153	7899
2814	7899
4793	7899
7780	7899
8119	7899
8189	7899
8267	7899
3	7900
762	7900
5236	7900
5344	7900
5968	7900
1	7901
214	7901
830	7901
2445	7901
2786	7901
2	7902
12	7902
246	7902
271	7902
764	7902
3500	7902
4046	7902
8934	7902
8947	7902
1822	7903
2264	7903
2397	7903
2849	7903
3929	7903
7515	7903
8506	7903
143	7904
151	7904
1387	7904
2505	7904
2594	7904
8776	7904
8902	7904
9884	7904
133	7905
1043	7905
1284	7905
3943	7905
8971	7905
860	7906
4666	7906
5693	7906
91	7907
159	7907
200	7907
338	7907
350	7907
372	7907
2218	7907
4385	7907
4653	7907
5532	7907
69	7908
305	7908
1371	7908
1828	7908
2701	7908
6589	7908
33	7909
1031	7909
1427	7909
2527	7909
2952	7909
3325	7909
3585	7909
4641	7909
7751	7909
8698	7909
9647	7909
582	7910
2644	7910
2670	7910
4426	7910
7123	7910
9406	7910
9801	7910
295	7911
432	7911
912	7911
3587	7911
5236	7911
5954	7911
7278	7911
18	7912
201	7912
1141	7912
8381	7912
8926	7912
9612	7912
11	7913
294	7913
1012	7913
4471	7913
5391	7913
6551	7913
12	7914
804	7914
4054	7914
5072	7914
7805	7914
3	7915
236	7915
1066	7915
1938	7915
4544	7915
7617	7915
183	7916
474	7916
690	7916
2784	7916
6252	7916
8030	7916
3	7917
603	7917
1213	7917
1	7918
466	7918
617	7918
815	7918
914	7918
2490	7918
9148	7918
280	7919
1789	7919
1902	7919
2912	7920
3011	7920
4604	7920
380	7921
399	7921
1112	7921
3366	7921
4999	7921
5866	7921
29	7922
125	7922
293	7922
522	7922
3751	7922
3875	7922
4329	7922
6520	7922
225	7923
3569	7923
6855	7923
8187	7923
8970	7923
1	7924
1191	7924
2753	7924
5069	7924
6311	7924
851	7925
903	7925
1264	7925
5242	7925
7736	7925
8899	7925
1793	7926
2977	7926
6432	7926
57	7927
214	7927
367	7927
1631	7927
2815	7927
3014	7927
3042	7927
3589	7927
3798	7927
6972	7927
7101	7927
1	7928
817	7928
2364	7928
2804	7928
3709	7928
3907	7928
6478	7928
8570	7928
582	7929
746	7929
4471	7929
4734	7929
67	7930
93	7930
873	7930
1195	7930
1624	7930
3001	7930
6440	7930
6562	7930
7058	7930
7818	7930
8860	7930
793	7931
802	7931
2892	7931
3987	7931
4097	7931
4379	7931
4424	7931
4784	7931
9315	7931
156	7932
198	7932
355	7932
1399	7932
4072	7932
4801	7932
23	7933
152	7933
407	7933
1118	7933
2489	7933
3478	7933
3913	7933
4279	7933
4786	7933
8030	7933
61	7934
284	7934
1703	7934
8325	7934
915	7935
2877	7935
7597	7935
113	7936
897	7936
2331	7936
4880	7936
5437	7936
8724	7936
9562	7936
9899	7936
212	7937
623	7937
781	7937
1955	7937
2282	7937
3534	7937
4101	7937
6817	7937
113	7938
238	7938
295	7938
782	7938
3272	7938
4303	7938
4931	7938
7116	7938
32	7939
45	7939
375	7939
1415	7939
1436	7939
3871	7939
9	7940
1650	7940
2755	7940
3107	7940
6720	7940
7344	7940
23	7941
324	7941
356	7941
672	7941
6836	7941
84	7942
152	7942
491	7942
3194	7942
6008	7942
8052	7942
455	7943
1355	7943
1374	7943
3443	7943
6097	7943
2674	7944
5430	7944
6345	7944
7794	7944
240	7945
450	7945
1076	7945
4112	7945
9990	7945
9	7946
549	7946
2959	7946
4422	7946
5888	7946
3	7947
22	7947
1531	7947
4744	7947
5813	7947
9583	7947
79	7948
168	7948
537	7948
1307	7948
2068	7948
6945	7948
9284	7948
28	7949
5246	7949
7551	7949
5537	7950
8044	7950
5	7951
539	7951
746	7951
3562	7951
3723	7951
4020	7951
5312	7951
6440	7951
945	7952
2399	7952
182	7953
1615	7953
2674	7953
6274	7953
9400	7953
2217	7954
2938	7954
3463	7954
3749	7954
7237	7954
9857	7954
5	7955
4122	7955
4624	7955
6718	7955
38	7956
170	7956
2371	7956
2701	7956
3237	7956
3372	7956
4665	7956
148	7957
3147	7957
3363	7957
5259	7957
7321	7957
8050	7957
9093	7957
2610	7958
2830	7958
3432	7958
3926	7958
6993	7958
9137	7958
9479	7958
934	7959
2074	7959
2534	7959
2640	7959
4081	7959
9754	7959
9933	7959
19	7960
39	7960
439	7960
450	7960
3784	7960
4782	7960
5138	7960
8194	7960
8745	7960
20	7961
290	7961
414	7961
1097	7961
8629	7961
9577	7961
101	7962
2445	7962
5412	7962
7516	7962
8896	7962
1	7963
68	7963
187	7963
230	7963
325	7963
376	7963
2280	7963
4602	7963
7281	7963
7436	7963
7462	7963
1063	7964
2872	7964
7561	7964
2275	7965
3189	7965
3531	7965
4487	7965
7	7966
192	7966
817	7966
1529	7966
2421	7966
2813	7966
4674	7966
6269	7966
7818	7966
9811	7966
20	7967
1617	7967
3944	7967
4168	7967
8143	7967
171	7968
451	7968
560	7968
9354	7968
141	7969
476	7969
573	7969
717	7969
2381	7969
4838	7969
5327	7969
5421	7969
9765	7969
382	7970
1596	7970
1850	7970
5181	7970
6568	7970
8765	7970
4	7971
1185	7971
1688	7971
2746	7971
6643	7971
9593	7971
1	7972
332	7972
2681	7972
3808	7972
4679	7972
6494	7972
7159	7972
8832	7972
19	7973
690	7973
1148	7973
2452	7973
2747	7973
4584	7973
6159	7973
8535	7973
1731	7974
2257	7974
2720	7974
6135	7974
19	7975
89	7975
338	7975
1054	7975
2201	7975
4112	7975
4231	7975
5390	7975
6202	7975
354	7976
1765	7976
2585	7976
3687	7976
4958	7976
4	7977
231	7977
680	7977
722	7977
2822	7977
3932	7977
7630	7977
26	7978
961	7978
3015	7978
4091	7978
4444	7978
5204	7978
6426	7978
6971	7978
15	7979
674	7979
1749	7979
9053	7979
90	7980
2172	7980
4181	7980
4470	7980
4612	7980
4964	7980
600	7981
956	7981
1203	7981
8204	7981
434	7982
3089	7982
8248	7982
8992	7982
9967	7982
2	7983
4	7983
22	7983
65	7983
731	7983
903	7983
919	7983
1220	7983
1254	7983
2441	7983
3917	7983
6805	7983
1348	7984
2324	7984
2501	7984
3610	7984
4939	7984
7311	7984
345	7985
790	7985
6096	7985
6544	7985
1456	7986
103	7987
141	7987
1352	7987
1762	7987
4390	7987
22	7988
595	7988
1522	7988
2578	7988
2944	7988
3480	7988
5010	7988
6324	7988
6588	7988
25	7989
63	7989
79	7989
542	7989
1263	7989
1814	7989
2199	7989
5753	7989
8531	7989
1560	7990
7037	7990
13	7991
105	7991
148	7991
623	7991
1074	7991
1172	7991
2829	7991
3748	7991
6419	7991
7844	7991
123	7992
1074	7992
1390	7992
1815	7992
3247	7992
4099	7992
4720	7992
8875	7992
3247	7993
3388	7993
4188	7993
3350	7994
3416	7994
3454	7994
4626	7994
8395	7994
27	7995
368	7995
585	7995
1216	7995
1939	7995
2061	7995
2299	7995
3028	7995
5275	7995
8943	7995
328	7996
486	7996
1311	7996
4144	7996
4701	7996
6247	7996
94	7997
127	7997
2603	7997
7386	7997
9723	7997
1	7998
373	7998
1860	7998
2151	7998
9607	7998
924	7999
1075	7999
3639	7999
4639	7999
6433	7999
349	8000
896	8000
2367	8000
2511	8000
6394	8000
9150	8000
243	8001
568	8001
2973	8001
5951	8001
6090	8001
6394	8001
6413	8001
6486	8001
9870	8001
8	8002
1092	8002
2220	8002
3313	8002
3558	8002
8371	8002
8588	8002
162	8003
464	8003
511	8003
1858	8003
6670	8003
8771	8003
97	8004
417	8004
681	8004
2183	8004
2799	8004
3538	8004
5323	8004
6002	8004
9560	8004
9700	8004
9984	8004
17	8005
173	8005
527	8005
2591	8005
3546	8005
4197	8005
4799	8005
6446	8005
501	8006
2589	8006
3267	8006
3797	8006
2924	8007
3673	8007
1	8008
28	8008
158	8008
384	8008
992	8008
1118	8008
1352	8008
1560	8008
3848	8008
57	8009
113	8009
214	8009
290	8009
306	8009
2482	8009
326	8010
1217	8010
1634	8010
1799	8010
2048	8010
3260	8010
3461	8010
7	8011
1722	8011
1778	8011
6405	8011
8181	8011
870	8012
1328	8012
1934	8012
2375	8012
2773	8012
5316	8012
5736	8012
5956	8012
6862	8012
8417	8012
17	8013
140	8013
2383	8013
2604	8013
9577	8013
6	8014
142	8014
1327	8014
3253	8014
4298	8014
4714	8014
8061	8014
108	8015
159	8015
270	8015
391	8015
662	8015
3386	8015
4461	8015
4474	8015
4977	8015
67	8016
169	8016
610	8016
1524	8016
3310	8016
9961	8016
258	8017
1673	8017
3336	8017
3338	8017
4101	8017
7440	8017
9523	8017
402	8018
890	8018
2749	8018
8883	8018
209	8019
431	8019
2766	8019
2812	8019
4242	8019
5420	8019
27	8020
92	8020
98	8020
462	8020
3143	8020
3374	8020
5584	8020
6815	8020
6988	8020
7415	8020
9189	8020
9192	8020
7	8021
154	8021
1195	8021
2435	8021
4340	8021
4909	8021
7800	8021
9166	8021
9397	8021
1345	8022
2198	8022
2539	8022
3007	8022
4287	8022
5505	8022
6335	8022
6781	8022
8	8023
165	8023
309	8023
2459	8023
3325	8023
5492	8023
7197	8023
351	8024
1072	8024
2200	8024
7147	8024
7530	8024
614	8025
2228	8025
2593	8025
1	8026
26	8026
210	8026
2761	8026
2	8027
7	8027
987	8027
1975	8027
6074	8027
6882	8027
7569	8027
9282	8027
74	8028
300	8028
3031	8028
5984	8028
7073	8028
9103	8028
384	8029
431	8029
1192	8029
4890	8029
9064	8029
58	8030
370	8030
380	8030
2035	8030
2996	8030
3626	8030
4218	8030
7916	8030
7933	8030
8237	8030
41	8031
63	8031
1025	8031
1701	8031
3775	8031
4364	8031
9952	8031
207	8032
1848	8032
6464	8032
1	8033
3	8033
9	8033
115	8033
149	8033
1825	8033
2267	8033
2471	8033
3637	8033
3879	8033
4341	8033
4436	8033
41	8034
373	8034
2068	8034
2120	8034
6591	8034
7609	8034
797	8035
1084	8035
4729	8035
6543	8035
7454	8035
1549	8036
2019	8036
3055	8036
9517	8036
6	8037
71	8037
448	8037
481	8037
501	8037
623	8037
2505	8037
6632	8037
7553	8037
180	8038
325	8038
3556	8038
98	8039
716	8039
995	8039
2898	8039
3308	8039
3794	8039
4981	8039
5006	8039
55	8040
720	8040
1318	8040
62	8041
425	8041
432	8041
817	8041
1125	8041
2995	8041
3741	8041
4187	8041
4807	8041
6142	8041
8111	8041
27	8042
69	8042
97	8042
2468	8042
5087	8042
6075	8042
6369	8042
9573	8042
414	8043
1823	8043
1979	8043
2171	8043
3729	8043
4290	8043
9	8044
2053	8044
2209	8044
2231	8044
4494	8044
4673	8044
7950	8044
8147	8044
354	8045
1854	8045
2098	8045
3544	8045
6292	8045
9733	8045
52	8046
501	8046
8248	8046
174	8047
379	8047
641	8047
878	8047
2257	8047
2506	8047
2906	8047
4225	8048
6503	8048
6772	8048
1	8049
4217	8049
8162	8049
9181	8049
9764	8049
626	8050
1396	8050
1904	8050
2231	8050
4620	8050
7957	8050
9808	8050
159	8051
1756	8051
4190	8051
4577	8051
5089	8051
7711	8051
8778	8051
7	8052
255	8052
400	8052
868	8052
2912	8052
3081	8052
3388	8052
3629	8052
4212	8052
7942	8052
27	8053
242	8053
244	8053
449	8053
1380	8053
221	8054
731	8054
1121	8054
4743	8054
73	8055
104	8055
192	8055
572	8055
5954	8055
6734	8055
9173	8055
9807	8055
3	8056
48	8056
2157	8056
5002	8056
5102	8056
192	8057
488	8057
565	8057
1323	8057
1400	8057
1566	8057
321	8058
1804	8058
2776	8058
3169	8058
5238	8058
5579	8058
6356	8058
6928	8058
873	8059
7101	8059
2	8060
7	8060
138	8060
642	8060
1354	8060
1580	8060
250	8061
681	8061
2509	8061
4905	8061
8014	8061
420	8062
1281	8062
1551	8062
2599	8062
3050	8062
3943	8062
4021	8062
4315	8062
6346	8062
6974	8062
640	8063
1770	8063
2252	8063
2281	8063
4912	8063
9295	8063
4373	8064
4862	8064
652	8065
685	8065
913	8065
1171	8065
2259	8065
3208	8065
72	8066
87	8066
496	8066
1188	8066
6518	8066
1880	8067
2127	8067
2530	8067
4997	8067
5943	8067
8890	8067
1	8068
256	8068
276	8068
540	8068
1400	8068
2517	8068
3972	8068
6423	8068
7	8069
162	8069
313	8069
491	8069
591	8069
2347	8069
5166	8069
230	8070
423	8070
899	8070
937	8070
3326	8070
4310	8070
803	8071
2982	8071
1	8072
1576	8072
3500	8072
3741	8072
8905	8072
126	8073
189	8073
4228	8073
9102	8073
46	8074
140	8074
233	8074
487	8074
1153	8074
3136	8074
3800	8074
6243	8074
7136	8074
7709	8074
8368	8074
232	8075
355	8075
430	8075
759	8075
3021	8075
4220	8075
6181	8075
50	8076
305	8076
524	8076
2295	8076
6043	8076
9924	8076
31	8077
535	8077
590	8077
1318	8077
1633	8077
7436	8077
56	8078
66	8078
112	8078
440	8078
659	8078
1790	8078
5207	8078
6157	8078
9259	8078
794	8079
1857	8079
7305	8079
168	8080
1241	8080
1270	8080
1617	8080
3648	8080
8	8081
17	8081
634	8081
2051	8081
4517	8081
4755	8081
5824	8081
48	8082
2153	8082
2992	8082
3557	8082
3766	8082
5687	8082
20	8083
911	8083
862	8084
1710	8084
3516	8084
4253	8084
6474	8084
9587	8084
107	8085
277	8085
710	8085
1251	8085
2498	8085
298	8086
665	8086
722	8086
1424	8086
1704	8086
1714	8086
2884	8086
67	8087
432	8087
520	8087
970	8087
990	8087
1192	8087
1506	8087
1678	8087
2607	8087
3695	8087
4164	8087
4346	8087
4920	8087
8802	8087
25	8088
110	8088
190	8088
252	8088
640	8088
719	8088
839	8088
4295	8088
4675	8088
5922	8088
6501	8088
7301	8088
276	8089
565	8089
624	8089
929	8089
1883	8089
2646	8089
7260	8089
1671	8090
3328	8090
4039	8090
5283	8090
353	8091
373	8091
652	8091
963	8091
1962	8091
2148	8091
3493	8091
9005	8091
164	8092
984	8092
2397	8092
2895	8092
3109	8092
3365	8092
5285	8092
3	8093
492	8093
3950	8093
6933	8093
67	8094
908	8094
946	8094
1530	8094
1766	8094
3211	8094
4052	8094
5780	8094
6124	8094
7	8095
3829	8095
124	8096
524	8096
3294	8096
3305	8096
3665	8096
9956	8096
101	8097
1240	8097
2071	8097
2158	8097
2179	8097
3722	8097
8314	8097
20	8098
29	8098
1362	8098
2161	8098
2744	8098
4896	8098
5894	8098
88	8099
376	8099
1591	8099
3928	8099
4126	8099
4970	8099
7488	8099
474	8100
721	8100
1899	8100
7	8101
34	8101
69	8101
749	8101
1393	8101
2839	8101
8181	8101
4043	8102
9624	8102
90	8103
269	8103
518	8103
1040	8103
1383	8103
4095	8103
6349	8103
7787	8103
10	8104
193	8104
390	8104
910	8104
1175	8104
1945	8104
2191	8104
4800	8104
6053	8104
1	8105
3602	8105
3681	8105
9927	8105
55	8106
101	8106
2250	8106
2625	8106
2662	8106
4577	8106
4904	8106
84	8107
363	8107
817	8107
881	8107
1659	8107
3140	8107
5209	8107
5567	8107
33	8108
743	8108
1307	8108
2313	8108
4191	8108
71	8109
856	8109
2723	8109
4891	8109
691	8110
765	8110
1600	8110
1666	8110
4405	8110
1	8111
1989	8111
1994	8111
3424	8111
5926	8111
5989	8111
8041	8111
2865	8112
4007	8112
6913	8112
7726	8112
8875	8112
1882	8113
3517	8113
5796	8113
4	8114
22	8114
153	8114
286	8114
327	8114
721	8114
1276	8114
2603	8114
5781	8114
779	8115
2959	8115
6242	8115
1	8116
5	8116
70	8116
627	8116
2655	8116
2890	8116
3511	8116
8996	8116
68	8117
1087	8117
4068	8117
260	8118
1184	8118
3546	8118
4464	8118
4737	8118
5345	8118
6793	8118
1416	8119
2315	8119
3446	8119
7110	8119
7899	8119
10	8120
1097	8120
4539	8120
586	8121
820	8121
1308	8121
3165	8121
509	8122
2466	8122
2934	8122
3075	8122
3378	8122
3975	8122
7001	8122
9759	8122
2	8123
58	8123
1801	8123
3373	8123
4503	8123
8575	8123
351	8124
4101	8124
3	8125
6	8125
42	8125
237	8125
730	8125
1250	8125
2624	8125
2699	8125
3998	8125
7882	8125
1	8126
559	8126
1452	8126
7322	8126
9302	8126
2511	8127
5426	8127
61	8128
101	8128
116	8128
3765	8128
6025	8128
780	8129
2959	8129
5871	8129
6259	8129
9091	8129
529	8130
911	8130
1242	8130
2027	8130
2170	8130
4222	8130
1	8131
14	8131
141	8131
411	8131
975	8131
1814	8131
2724	8131
4500	8131
23	8132
958	8132
2564	8132
2567	8132
3571	8132
3901	8132
4165	8132
8483	8132
285	8133
3220	8133
4291	8133
5990	8133
6	8134
218	8134
409	8134
791	8134
1819	8134
2754	8134
4564	8134
7533	8134
494	8135
850	8135
2389	8135
2506	8135
3847	8135
4620	8135
5439	8135
6310	8135
7851	8135
9085	8135
4	8136
386	8136
931	8136
3920	8136
4630	8136
8651	8136
1	8137
2523	8137
5166	8137
7189	8137
48	8138
266	8138
359	8138
1459	8138
2012	8138
2469	8138
5959	8138
6617	8138
8617	8138
76	8139
244	8139
631	8139
9	8140
31	8140
81	8140
273	8140
802	8140
1557	8140
5435	8140
8328	8140
8852	8140
141	8141
277	8141
404	8141
2690	8141
3454	8141
3693	8141
4242	8141
5556	8141
6624	8141
8435	8141
8702	8141
9964	8141
111	8142
990	8142
9009	8142
9042	8142
14	8143
101	8143
1452	8143
3408	8143
3473	8143
7967	8143
9047	8143
1305	8144
2975	8144
4324	8144
4716	8144
4985	8144
7475	8144
49	8145
81	8145
224	8145
489	8145
1754	8145
7750	8145
7819	8145
8957	8145
1938	8146
2152	8146
4801	8146
7865	8146
9918	8146
1294	8147
3423	8147
3610	8147
7759	8147
8044	8147
8983	8147
2	8148
87	8148
127	8148
2516	8148
2712	8148
4413	8148
5708	8148
5878	8148
6180	8148
91	8149
174	8149
4573	8149
4948	8149
7562	8149
7571	8149
40	8150
4012	8150
5194	8150
6434	8150
250	8151
2117	8151
4218	8151
4411	8151
9567	8151
352	8152
585	8152
649	8152
8667	8152
452	8153
2935	8153
7678	8153
646	8154
1187	8154
2566	8154
3632	8154
6556	8154
7571	8154
55	8155
507	8155
3034	8155
3590	8155
121	8156
215	8156
1092	8156
1791	8156
1982	8156
2599	8156
4762	8156
7303	8156
7387	8156
9491	8156
9865	8156
76	8157
347	8157
2169	8157
5883	8157
8168	8157
97	8158
267	8158
549	8158
2643	8158
3125	8158
5681	8158
9001	8158
1204	8159
1958	8159
8793	8159
2	8160
11	8160
3904	8160
7831	8160
9322	8160
9365	8160
354	8161
1193	8161
2025	8161
4817	8161
2128	8162
2289	8162
2520	8162
8049	8162
8237	8162
8877	8162
9143	8162
29	8163
148	8163
210	8163
248	8163
1960	8163
2186	8163
3976	8163
4690	8163
5730	8163
5826	8163
7118	8163
8299	8163
9677	8163
379	8164
445	8164
550	8164
1959	8164
2413	8164
2557	8165
3502	8165
1	8166
325	8166
575	8166
1930	8166
3337	8166
21	8167
59	8167
89	8167
320	8167
2227	8167
3159	8167
7515	8167
846	8168
1282	8168
2182	8168
8157	8168
134	8169
844	8169
1391	8169
1701	8169
2917	8169
4253	8169
4725	8169
8315	8169
68	8170
2257	8170
2512	8170
2728	8170
3482	8170
4879	8170
5156	8170
8709	8170
5	8171
87	8171
288	8171
359	8171
371	8171
5626	8171
6665	8171
6949	8171
18	8172
375	8172
1425	8172
2690	8172
9	8173
779	8173
1285	8173
2270	8173
8266	8173
577	8174
1776	8174
2174	8174
2236	8174
2413	8174
7175	8174
45	8175
146	8175
329	8175
1875	8175
2061	8175
3872	8175
5562	8175
6788	8175
7799	8175
490	8176
1108	8176
1478	8176
3004	8176
3795	8176
5158	8176
9494	8176
88	8177
330	8177
1713	8177
3577	8177
9634	8177
9911	8177
92	8178
169	8178
452	8178
5613	8178
15	8179
1049	8179
1715	8179
2704	8179
3155	8179
4037	8179
4271	8179
8702	8179
9941	8179
96	8180
1154	8180
1213	8180
16	8181
369	8181
453	8181
6178	8181
6469	8181
8011	8181
8101	8181
9757	8181
1351	8182
1599	8182
1600	8182
2078	8182
5575	8182
8774	8182
142	8183
336	8183
562	8183
645	8183
